9, initial: 72, 0.5802957140593722
5, initial: 67, 0.31618564924749654
2, initial: 72, 0.5765806730454122
6, initial: 93, 0.4286833565550929
1, initial: 87, 0.36294578765610647
3, initial: 80, 0.6507657059792744
0, initial: 84, 0.40700607093356506
8, initial: 69, 0.7090270329325004
7, initial: 66, 0.740351592317011
9, initial: 73, 0.2596217538898785
4, initial: 91, 0.7639904995288876
5, initial: 68, 0.2717827319342738
2, initial: 73, 0.24400668842671253
6, initial: 94, 0.43638190806947263
3, initial: 81, 0.36140239228023857
1, initial: 88, 0.7781608833577868
0, initial: 85, 0.41714194120454323
8, initial: 70, 0.272551255797636
9, initial: 74, 0.3016770233533699
7, initial: 67, 0.2559681780570409
4, initial: 92, 0.2275658846601516
5, initial: 69, 0.7270323642432606
6, initial: 95, 0.4482385113469914
2, initial: 74, 0.27235197213381335
1, initial: 89, 0.5233220649439826
0, initial: 86, 0.661697574351421
8, initial: 71, 0.666617230639556
3, initial: 82, 0.8344452824374126
9, initial: 75, 0.4739333024646072
7, initial: 68, 0.25823364216099703
5, initial: 70, 0.41070592384105553
6, initial: 96, 0.2664508083447834
4, initial: 93, 0.4608232106517949
2, initial: 75, 0.5163470185365419
0, initial: 87, 0.3630627797482566
1, initial: 90, 0.8635551887519554
8, initial: 72, 0.548731801751745
9, initial: 76, 0.6879387733538482
3, initial: 83, 0.7726675849629681
7, initial: 69, 0.7938902879957367
5, initial: 71, 0.6527810004888882
6, initial: 97, 0.43179830455125073
0, initial: 88, 0.7702851722337268
1, initial: 91, 0.7715131174785856
4, initial: 94, 0.3472390169720966
2, initial: 76, 0.7042287463507726
9, initial: 77, 0.5598182549243835
7, initial: 70, 0.30516106937836174
8, initial: 73, 0.2948831923452004
3, initial: 84, 0.3545194048886548
6, initial: 98, 0.5360456044411057
5, initial: 72, 0.5450716413686558
0, initial: 89, 0.5310414205542462
1, initial: 92, 0.24608191504361646
2, initial: 77, 0.5282245136037863
9, initial: 78, 0.9097334890810393
4, initial: 95, 0.44189721658397985
8, initial: 74, 0.24604018472391012
7, initial: 71, 0.6568980215023156
6, initial: 99, 0.2509343451722581
6, initial: 0, 0.95
6, initial: 1, 0.05
3, initial: 85, 0.40442419877233055
6, initial: 2, 0.597231207352383
6, initial: 3, 0.40851735453173754
6, initial: 4, 0.95
6, initial: 5, 0.95
6, initial: 6, 0.95
6, initial: 7, 0.05
6, initial: 8, 0.1765931001928505
6, initial: 9, 0.417642651989244
6, initial: 10, 0.6313676112247105
6, initial: 11, 0.95
6, initial: 12, 0.7052898151324467
6, initial: 13, 0.054653779409827366
6, initial: 14, 0.95
6, initial: 15, 0.95
6, initial: 16, 0.95
6, initial: 17, 0.6754335131213957
6, initial: 18, 0.95
6, initial: 19, 0.8084956362510283
6, initial: 20, 0.05
6, initial: 21, 0.1624409957139173
6, initial: 22, 0.95
6, initial: 23, 0.95
6, initial: 24, 0.3180210647261901
0, initial: 90, 0.8287494865386515
6, initial: 25, 0.27710589288611626
5, initial: 73, 0.27436540077994037
6, initial: 26, 0.629356609421832
6, initial: 27, 0.95
6, initial: 28, 0.95
6, initial: 29, 0.879711989567353
6, initial: 30, 0.5973454260595389
6, initial: 31, 0.5773151650284228
6, initial: 32, 0.05
4, initial: 96, 0.3085550044826413
6, initial: 33, 0.37504064995115005
1, initial: 93, 0.42899517335531806
6, initial: 34, 0.4304318343840139
6, initial: 35, 0.5033929748806543
6, initial: 36, 0.38939108243675696
6, initial: 37, 0.45907921324682316
6, initial: 38, 0.95
6, initial: 39, 0.95
6, initial: 40, 0.95
6, initial: 41, 0.41569299825718103
6, initial: 42, 0.6463875060489849
6, initial: 43, 0.05
6, initial: 44, 0.6831451878210063
6, initial: 45, 0.05
6, initial: 46, 0.25637809451758276
6, initial: 47, 0.95
6, initial: 48, 0.12330055351820143
9, initial: 79, 0.8470694682373329
6, initial: 49, 0.7426424785309295
6, initial: 50, 0.5587382560497732
2, initial: 78, 0.8508576519416827
3, initial: 86, 0.5485115290214164
6, initial: 51, 0.95
6, initial: 52, 0.95
6, initial: 53, 0.05
6, initial: 54, 0.95
6, initial: 55, 0.789989681847123
6, initial: 56, 0.20041294064211673
6, initial: 57, 0.2647946032463832
6, initial: 58, 0.33862987084830304
6, initial: 59, 0.16642715357169338
6, initial: 60, 0.95
6, initial: 61, 0.95
6, initial: 62, 0.5315114842142367
6, initial: 63, 0.08646796403919005
6, initial: 64, 0.05
6, initial: 65, 0.05
6, initial: 66, 0.34487483351616527
6, initial: 67, 0.05
6, initial: 68, 0.27555428950883903
6, initial: 69, 0.95
8, initial: 75, 0.4723235451269177
6, initial: 70, 0.811190318164185
6, initial: 71, 0.5798834508236995
6, initial: 72, 0.8586685710628679
7, initial: 72, 0.5718449332370953
6, initial: 73, 0.38447984474789143
6, initial: 74, 0.7078040082725859
6, initial: 75, 0.11610822251639957
6, initial: 76, 0.3868983754167922
6, initial: 77, 0.5984623391057585
6, initial: 78, 0.95
6, initial: 79, 0.95
4, initial: 97, 0.4810774960474894
6, initial: 80, 0.8373805202230744
6, initial: 81, 0.4960222691859164
6, initial: 82, 0.95
6, initial: 83, 0.95
6, initial: 84, 0.5575103752695553
6, initial: 85, 0.5474696354646138
0, initial: 91, 0.7918274203056279
6, initial: 86, 0.95
6, initial: 87, 0.95
6, initial: 88, 0.95
3, initial: 87, 0.3124737012319788
6, initial: 89, 0.10961807884632835
6, initial: 90, 0.95
6, initial: 91, 0.95
1, initial: 94, 0.4047271341704285
6, initial: 92, 0.05540904720593205
6, initial: 93, 0.05836349401669268
6, initial: 94, 0.8286525829969904
6, initial: 95, 0.05
6, initial: 96, 0.679236835196435
6, initial: 97, 0.3870685538542703
6, initial: 98, 0.284838468245349
6, initial: 99, 0.05
6, update: 0, 0.742631555427825
6, update: 1, 0.6848662665039906
6, update: 2, 0.23232398903727497
6, update: 3, 0.7236940412681749
4, initial: 98, 0.4762909246995003
5, initial: 74, 0.2196421275490925
6, update: 4, 0.8627093195582836
2, initial: 79, 0.8258963992493568
9, initial: 80, 0.7604941111937008
6, update: 5, 0.7199099168750916
6, update: 6, 0.4552295206636933
1, initial: 95, 0.43775793579122213
0, initial: 92, 0.1889619722453455
6, update: 7, 0.2769784005134933
8, initial: 76, 0.6984389646582544
6, update: 8, 0.22978383495388405
3, initial: 88, 0.7887920468871865
7, initial: 73, 0.3112428046355981
6, update: 9, 0.206353652435911
6, update: 10, 0.6704471287637065
6, update: 11, 0.6152079925227112
6, update: 12, 0.3059939915393311
6, update: 13, 0.500510132193928
4, initial: 99, 0.25091702228315116
4, initial: 0, 0.05
1, initial: 96, 0.2950918714268653
4, initial: 1, 0.585187393382963
4, initial: 2, 0.15616047046087933
4, initial: 3, 0.4068951018705325
6, update: 14, 0.577262574412862
4, initial: 4, 0.95
4, initial: 5, 0.5779663270692681
4, initial: 6, 0.6971540409896
4, initial: 7, 0.5881414131304312
4, initial: 8, 0.05
6, update: 15, 0.48234328433172174
4, initial: 9, 0.5783081643948766
4, initial: 10, 0.3705579029390619
4, initial: 11, 0.38254870176971534
6, update: 16, 0.7948366655831395
2, initial: 80, 0.619684707168966
4, initial: 12, 0.32945254448169575
4, initial: 13, 0.12377112390070688
4, initial: 14, 0.8698481373853514
4, initial: 15, 0.4539348011903959
4, initial: 16, 0.95
4, initial: 17, 0.8033980100086312
0, initial: 93, 0.4408040271995449
4, initial: 18, 0.37611824892724344
4, initial: 19, 0.7107475787138435
4, initial: 20, 0.2599687489350194
4, initial: 21, 0.05
6, update: 17, 0.7065326407718189
4, initial: 22, 0.05
4, initial: 23, 0.34643808743357396
4, initial: 24, 0.05
4, initial: 25, 0.95
4, initial: 26, 0.3105130955206551
4, initial: 27, 0.8118401053295956
3, initial: 89, 0.5569621077730751
4, initial: 28, 0.4798091988940327
4, initial: 29, 0.05
4, initial: 30, 0.504739856845388
4, initial: 31, 0.073195045156473
4, initial: 32, 0.05
4, initial: 33, 0.5221067752531625
4, initial: 34, 0.36372880718948136
4, initial: 35, 0.10658227113155191
4, initial: 36, 0.45317027736114396
6, update: 18, 0.9227549066282257
4, initial: 37, 0.9013864228868382
9, initial: 81, 0.4111298891000307
4, initial: 38, 0.47207954196798835
4, initial: 39, 0.95
4, initial: 40, 0.8475305930225636
4, initial: 41, 0.05
4, initial: 42, 0.05
6, update: 19, 0.7700870475286999
4, initial: 43, 0.05
4, initial: 44, 0.6977603578434093
8, initial: 77, 0.5557518306355174
4, initial: 45, 0.05
4, initial: 46, 0.32979092538870963
4, initial: 47, 0.3972568869994231
5, initial: 75, 0.51386219401948
6, update: 20, 0.33313984194781227
4, initial: 48, 0.816085225447448
4, initial: 49, 0.6066557335083193
4, initial: 50, 0.05
1, initial: 97, 0.41791084903348913
7, initial: 74, 0.32855867501043484
4, initial: 51, 0.5851155247348093
4, initial: 52, 0.42709931728987194
6, update: 21, 0.260132093246697
4, initial: 53, 0.5717333896213845
4, initial: 54, 0.4055078245136584
4, initial: 55, 0.08507023668291655
4, initial: 56, 0.14079085141153208
4, initial: 57, 0.2813519895458515
4, initial: 58, 0.594851798561308
4, initial: 59, 0.819479446249013
4, initial: 60, 0.9036736876443862
4, initial: 61, 0.6848563950033587
6, update: 22, 0.8345928059293651
4, initial: 62, 0.35381179558086145
4, initial: 63, 0.4033847878493014
4, initial: 64, 0.6901603685178334
4, initial: 65, 0.0946515657075738
6, update: 23, 0.2560444985892244
4, initial: 66, 0.9229450247107087
4, initial: 67, 0.3937889885973362
4, initial: 68, 0.4636018978999981
4, initial: 69, 0.4901946791620821
4, initial: 70, 0.8121888148571925
0, initial: 94, 0.418462277624595
4, initial: 71, 0.09677652949369718
4, initial: 72, 0.8326396020610967
6, update: 24, 0.6259275347522747
4, initial: 73, 0.32364673598311783
4, initial: 74, 0.7262987028192165
4, initial: 75, 0.1531550500883191
4, initial: 76, 0.05
4, initial: 77, 0.6923311287748969
4, initial: 78, 0.780533304858737
4, initial: 79, 0.7199046369925474
4, initial: 80, 0.95
4, initial: 81, 0.4323094937405096
4, initial: 82, 0.05
4, initial: 83, 0.95
4, initial: 84, 0.05
6, update: 25, 0.8344535369837635
4, initial: 85, 0.5107634727634311
4, initial: 86, 0.6841041602680419
4, initial: 87, 0.07955061709083748
4, initial: 88, 0.2894292630077391
4, initial: 89, 0.23987022109324652
3, initial: 90, 0.8344627631105894
4, initial: 90, 0.5722609249064103
6, update: 26, 0.23628816820716808
4, initial: 91, 0.4732695477508202
4, initial: 92, 0.05
4, initial: 93, 0.1249498561518592
4, initial: 94, 0.44084384602217375
4, initial: 95, 0.769611941931157
2, initial: 81, 0.4107264027298049
4, initial: 96, 0.05
6, update: 27, 0.5890139263253644
4, initial: 97, 0.12805704309013055
4, initial: 98, 0.07296068701737932
4, initial: 99, 0.07048125966642377
6, update: 28, 0.7648670612018397
1, initial: 98, 0.49592753445159415
4, update: 0, 0.6940596809737204
6, update: 29, 0.22141934439681096
4, update: 1, 0.6749744896908086
6, update: 30, 0.7924543182401786
8, initial: 78, 0.8687873706339424
4, update: 2, 0.2315391583600992
6, update: 31, 0.5351231769151128
4, update: 3, 0.7203750006936879
6, update: 32, 0.24205568226251348
9, initial: 82, 0.8626177328594948
0, initial: 95, 0.4228513877741058
6, update: 33, 0.23980993740432377
4, update: 4, 0.8697341794686764
6, update: 34, 0.7338462297214214
4, update: 5, 0.6535781330475305
4, update: 6, 0.4763553114538518
7, initial: 75, 0.45661038718940533
6, update: 35, 0.4067809689748941
4, update: 7, 0.2797215024685108
6, update: 36, 0.44310180246018954
4, update: 8, 0.2247650257408015
6, update: 37, 0.8326278414719711
4, update: 9, 0.19167462606441624
5, initial: 76, 0.7703877942066794
6, update: 38, 0.5723944003203404
4, update: 10, 0.6467736812806972
4, update: 11, 0.623261067319316
6, update: 39, 0.8685471353682661
0, initial: 96, 0.29423577748237884
1, initial: 99, 0.24515903285765508
1, initial: 0, 0.6127300874994832
4, update: 12, 0.2899559508538697
3, initial: 91, 0.7465937214842754
1, initial: 1, 0.95
6, update: 40, 0.8985337940985096
1, initial: 2, 0.05
4, update: 13, 0.4815306425634575
1, initial: 3, 0.10113604371807586
1, initial: 4, 0.95
1, initial: 5, 0.09043701916266217
1, initial: 6, 0.466810610865999
1, initial: 7, 0.8831920744311123
4, update: 14, 0.5636136974139698
6, update: 41, 0.7144595054662584
1, initial: 8, 0.05
2, initial: 82, 0.9127000774913157
8, initial: 79, 0.7728945764074261
1, initial: 9, 0.95
1, initial: 10, 0.42313199660585926
1, initial: 11, 0.05
4, update: 15, 0.4495795410994828
6, update: 42, 0.6128877053433552
1, initial: 12, 0.05
1, initial: 13, 0.05
1, initial: 14, 0.9170361349895162
1, initial: 15, 0.5520794484682602
6, update: 43, 0.30187675429193617
1, initial: 16, 0.95
4, update: 16, 0.7968270606427942
1, initial: 17, 0.95
1, initial: 18, 0.95
1, initial: 19, 0.3773435904000635
6, update: 44, 0.8306660632090279
4, update: 17, 0.6803842251668255
1, initial: 20, 0.8651443094681668
1, initial: 21, 0.3169893757759291
1, initial: 22, 0.05
6, update: 45, 0.25266367954177754
1, initial: 23, 0.05
1, initial: 24, 0.05
1, initial: 25, 0.95
6, update: 46, 0.2394441467312656
1, initial: 26, 0.05
1, initial: 27, 0.9083719803128024
1, initial: 28, 0.05
1, initial: 29, 0.09536229388902616
4, update: 18, 0.8748800641551182
1, initial: 30, 0.05
1, initial: 31, 0.30740731561581286
1, initial: 32, 0.05
6, update: 47, 0.9313982744069724
1, initial: 33, 0.9298648629157772
1, initial: 34, 0.6239098113405473
1, initial: 35, 0.05
9, initial: 83, 0.8702986751711174
1, initial: 36, 0.95
1, initial: 37, 0.95
4, update: 19, 0.7426207621731972
1, initial: 38, 0.05
6, update: 48, 0.5905333508430931
1, initial: 39, 0.746463265189915
1, initial: 40, 0.95
1, initial: 41, 0.6143283610274801
6, update: 49, 0.5395553238213314
1, initial: 42, 0.05
1, initial: 43, 0.3592064748947533
7, initial: 76, 0.646035806248819
1, initial: 44, 0.15584682486517062
3, initial: 92, 0.2575993626781677
4, update: 20, 0.3577227767918236
0, initial: 97, 0.40495841633637025
1, initial: 45, 0.05
1, initial: 46, 0.16370442923116574
6, update: 50, 0.42865446421488035
1, initial: 47, 0.95
1, initial: 48, 0.6373788375568719
1, initial: 49, 0.05
4, update: 21, 0.2372297012818063
6, update: 51, 0.33353753945904757
1, initial: 50, 0.34112325763235896
1, initial: 51, 0.7882812269594001
1, initial: 52, 0.24359871773805028
6, update: 52, 0.6971859388065008
1, initial: 53, 0.95
1, initial: 54, 0.05
1, initial: 55, 0.43723022882947266
4, update: 22, 0.7994123820467595
6, update: 53, 0.21379588161398422
1, initial: 56, 0.05
1, initial: 57, 0.878566724814776
1, initial: 58, 0.95
1, initial: 59, 0.95
6, update: 54, 0.3905509352404936
1, initial: 60, 0.95
4, update: 23, 0.21278006069550862
8, initial: 80, 0.6609889169802725
1, initial: 61, 0.05
1, initial: 62, 0.05
1, initial: 63, 0.95
1, initial: 64, 0.95
6, update: 55, 0.7629149643556089
1, initial: 65, 0.05
1, initial: 66, 0.95
1, initial: 67, 0.8042260731110213
6, update: 56, 0.22102946044006555
5, initial: 77, 0.5594019515057754
1, initial: 68, 0.8624806810735328
1, initial: 69, 0.05
4, update: 24, 0.6041445336929396
1, initial: 70, 0.95
2, initial: 83, 0.7820843470977247
1, initial: 71, 0.4696853776503948
6, update: 57, 0.5848496685802422
1, initial: 72, 0.95
1, initial: 73, 0.05
1, initial: 74, 0.2799982646829422
1, initial: 75, 0.48574892701549766
1, initial: 76, 0.484102337281831
6, update: 58, 0.7740578570092008
1, initial: 77, 0.7215836523443843
1, initial: 78, 0.95
4, update: 25, 0.8242236898213409
1, initial: 79, 0.23277831844420735
1, initial: 80, 0.95
1, initial: 81, 0.05
6, update: 59, 0.6378649275226187
4, update: 26, 0.20028436464631647
1, initial: 82, 0.5819263385076797
1, initial: 83, 0.95
3, initial: 93, 0.44355544324782264
1, initial: 84, 0.05
1, initial: 85, 0.23677675520272698
1, initial: 86, 0.05
4, update: 27, 0.5850776741699812
1, initial: 87, 0.05
6, update: 60, 0.8012805071593232
1, initial: 88, 0.3004691544796386
1, initial: 89, 0.7151017531055304
1, initial: 90, 0.95
1, initial: 91, 0.05
4, update: 28, 0.7583258277520507
0, initial: 98, 0.4988284010899765
1, initial: 92, 0.3720414246227252
6, update: 61, 0.7878704415414165
1, initial: 93, 0.5656228550526758
1, initial: 94, 0.28739552802648316
4, update: 29, 0.22197997651362517
1, initial: 95, 0.95
1, initial: 96, 0.8067703834944574
1, initial: 97, 0.05
6, update: 62, 0.5945527671517724
9, initial: 84, 0.3676610394271208
1, initial: 98, 0.05
4, update: 30, 0.7628749198674205
1, initial: 99, 0.05
6, update: 63, 0.45546608233162855
4, update: 31, 0.5137692913631642
7, initial: 77, 0.5626458177536886
1, update: 0, 0.7043821566479019
6, update: 64, 0.5738471082372194
8, initial: 81, 0.5270565082153414
4, update: 32, 0.26046809137008964
6, update: 65, 0.2342808024576663
4, update: 33, 0.24520031130490075
1, update: 1, 0.6851302415742082
4, update: 34, 0.6876171289997194
6, update: 66, 0.8111631680836389
1, update: 2, 0.2298990815973917
4, update: 35, 0.3975872944377849
6, update: 67, 0.30536555217136313
1, update: 3, 0.6858258882372976
2, initial: 84, 0.4190507408005957
4, update: 36, 0.43513931524689614
6, update: 68, 0.31165112327252725
5, initial: 78, 0.9278181543184313
3, initial: 94, 0.38660531564123146
4, update: 37, 0.8134224645602081
1, update: 4, 0.862764734521388
6, update: 69, 0.714363573014213
4, update: 38, 0.5453602539418336
6, update: 70, 0.37676468162319554
1, update: 5, 0.6477456760581692
6, update: 71, 0.6321706419544508
4, update: 39, 0.8659500676626068
1, update: 6, 0.45029014376701454
9, initial: 85, 0.4493255842650494
6, update: 72, 0.6362300005911061
1, update: 7, 0.27861110120753235
0, initial: 99, 0.26008113710083924
4, update: 40, 0.8686415707319983
0, initial: 0, 0.95
0, initial: 1, 0.95
0, initial: 2, 0.08948809446891462
6, update: 73, 0.29330869724253994
0, initial: 3, 0.6476830994453047
1, update: 8, 0.2134945840797241
0, initial: 4, 0.6651519686363296
4, update: 41, 0.696780830175949
0, initial: 5, 0.6331246243562277
0, initial: 6, 0.05
0, initial: 7, 0.42519888651070326
6, update: 74, 0.3304740028774337
0, initial: 8, 0.13413077963104192
1, update: 9, 0.21589034170778665
